CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
JPN.3.1.99.0.PXGS;Japan;01 Exports of goods and services;Price deflator exports of goods and services ;ECU/EUR: 2020 = 100;34.1136422;33.5262178;32.9275802;33.7577731;34.3023285;34.1367543;34.0979757;34.3157305;35.5670391;36.3372387;37.3616366;38.8531498;41.3456778;46.2540669;59.5719916;58.8813724;65.4307270;68.2719082;73.2774622;70.4137346;73.6661031;96.2540088;99.0050353;108.5004374;121.9809162;123.4930356;117.3917279;110.6408058;118.0045363;121.3528114;101.6198323;108.3885343;106.6749431;125.1015396;129.6584645;124.9814832;115.2224326;118.2017664;111.8338486;123.1094618;143.7263732;134.7358548;122.1694328;106.0003794;101.7286322;101.4046508;98.1299904;90.9556177;92.4018336;95.3170003;105.2101972;107.4721893;114.0060976;99.5123985;94.5817008;99.3797690;101.9025340;100.8960140;98.9393623;102.5631026;100.0000000;100.1470495;107.7298869;101.7944354;100.0954939;101.9775834;103.1786038                                                                                                                                       
KOR.3.1.99.0.PXGS;Korea;01 Exports of goods and services;Price deflator exports of goods and services ;ECU/EUR: 2020 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.9491404;55.4850520;52.0820726;57.8891495;74.4240584;67.4929509;83.2914363;87.8243418;87.2843780;96.0499788;108.7840424;135.3690750;146.0972770;167.4344813;199.8217692;152.1152761;128.2333656;116.7129493;147.5668567;156.3305588;136.9370312;137.7063470;148.0559076;158.5763628;146.2168892;145.3611165;143.6683295;146.5526739;118.6550221;118.4969352;141.1360900;132.0957169;119.9932589;103.9218423;102.9279628;107.9791867;108.2523140;102.3674509;101.4489316;91.5408146;107.1804672;109.6304799;116.0026661;109.7357039;108.4460086;114.7206657;107.3074795;113.2976897;112.9757604;107.5150991;100.0000000;110.0014339;127.1045856;111.6967765;94.2857572;90.8511674;91.0508106                                                                                                                                                                                                                
MEX.3.1.99.0.PXGS;Mexico;01 Exports of goods and services;Price deflator exports of goods and services ;ECU/EUR: 2020 = 100;25.7012153;24.1629918;23.9856459;25.2840814;24.7406685;25.1426716;25.3274355;26.0904197;27.5582348;29.3798951;26.9191295;27.4757915;26.8112961;27.4164736;36.5028229;38.9059838;47.3003986;44.0805854;44.9729728;52.2467687;91.9301270;132.5207589;95.8032406;111.5718752;131.0993429;102.1542286;64.2953198;58.5111075;65.0298669;69.9212353;67.2760121;68.4534537;77.9066765;69.0900195;65.5839159;60.3048952;65.3706511;76.7881301;75.8830242;85.7610090;104.4537067;100.8622048;95.7392273;83.5372320;81.6330973;87.2223107;92.0891712;89.6866245;91.1916023;85.0677822;93.1739600;94.6699195;100.5469602;97.6202593;95.3848530;102.9104178;98.9614934;102.8090709;101.1693704;107.9827229;100.0000000;109.0435819;132.1612119;142.8426848;135.2686871;133.4582493;133.5887960                                                                                                                                                        
NZL.3.1.99.0.PXGS;New Zealand;01 Exports of goods and services;Price deflator exports of goods and services ;ECU/EUR: 2020 = 100;17.9845914;17.1187849;17.6712424;19.5787053;20.3161838;19.8651133;19.5427707;18.1821429;16.8575203;17.7784857;18.1076413;20.0939099;24.1615596;29.2433651;29.9412636;27.8950510;32.6978461;34.3147699;37.0315197;40.7640944;45.9542864;57.3951301;60.7478934;64.0305814;71.3569554;67.5151263;57.1811300;56.8799262;64.8302316;68.9366388;56.7741080;56.2456864;52.6615966;57.9984460;62.3025202;61.1671902;64.1981085;69.2423570;58.3612489;62.1290729;71.1019621;69.8019474;66.1045578;65.4981912;69.7676733;75.0211592;73.0349979;78.4264437;80.3653845;66.6460005;86.0977689;92.4205259;96.4056700;100.7545916;98.7213927;98.2793824;98.1401380;105.1115352;101.2617670;105.4755537;100.0000000;116.3677211;130.8316399;118.0713292;113.9600524;111.9491052;111.4110598                                                                                                                                                          
USA.3.1.99.0.PXGS;United States;01 Exports of goods and services;Price deflator exports of goods and services ;ECU/EUR: 2020 = 100;26.9676085;27.0920314;27.1020427;27.0457654;27.2564032;28.1241244;28.9871617;30.2419172;31.9648552;33.2586702;34.5538193;34.9405672;34.0704074;35.1156130;44.6629939;47.3376316;54.2509548;55.3104259;52.5641402;54.7476798;59.3512561;79.5029601;91.0283155;100.5921500;114.5492451;114.9271182;87.6237395;76.3449258;78.3509973;85.4927854;74.3799456;77.2911155;73.4200130;81.5117684;81.1818627;75.4735794;76.7183971;84.3797692;83.3399679;86.9986857;102.2922359;104.8863756;98.2654319;83.4490672;78.6562646;81.3674187;83.1900135;79.0933611;77.0619196;76.4177638;83.6604123;84.6635608;92.4098244;89.5523071;89.6473458;102.1464283;100.3916587;100.8629575;99.6365566;104.5615459;100.0000000;107.6933517;132.9545037;127.3370618;128.3163965;126.8157040;126.7262015                                                                                                                                                   
BEL.3.0.0.415.PXGSQ;Belgium;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;116.3517968;117.3204516;117.4958416;117.7304203;119.2016484;118.3750721;120.4792472;120.1218181;118.7845280;119.8983285;119.7915140;117.0443122;115.7432035;115.6829677;117.7720743;113.9359831;111.2078680;106.9657938;103.7273741;103.9941353;101.9903847;100.9661802;105.2135242;106.1076077;107.7875111;106.5122595;104.5536586;101.5890686;102.9928938;105.4386138;102.8634006;100.9414418;99.7911959;96.5439704;96.6463255;95.9626554;94.3659079;95.6448192;95.5184725;96.0543643;98.2176249;98.9218861;98.5323887;97.7281409;99.2140112;100.6995487;101.1696695;102.2341102;102.8902837;99.7780430;101.2109758;103.0810750;104.3785267;104.5283988;103.2571735;100.4159522;100.1985047;100.7792963;101.1508687;100.9551006;100.0000000;101.7435240;100.2367539;100.6696798;100.3975702;100.5007878;101.1327684                      
DNK.3.0.0.415.PXGSQ;Denmark;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;99.3694737;97.8420278;99.3506352;100.4314125;101.0105204;100.9647602;101.6156547;101.0688317;99.9273575;102.8631316;104.3842494;102.4884910;105.5133304;107.4283370;103.0319439;99.9838356;97.2361378;96.2469651;97.0864359;94.4723075;96.2582942;98.4519223;99.6395350;98.1630695;99.2694562;97.6431871;95.4442113;93.4037901;91.7848185;92.6886395;91.9808791;91.8924084;92.9540237;88.4089209;86.7086299;84.9861465;86.4754085;89.1710735;88.1926527;88.4044645;92.6243052;93.2473823;92.9680659;92.5061335;93.9377167;97.0247298;97.6349284;97.7290706;99.3738711;92.7999595;98.9335502;97.3983834;99.0923467;99.9836678;99.7275381;100.9961771;97.5432750;97.5544424;97.5171465;98.1585873;100.0000000;102.5557484;112.0908244;95.5063104;95.6206353;93.7254150;93.2070761                                                            
DEU.3.0.0.415.PXGSQ;Germany ("linked");01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;269.0671172;265.6433244;269.2381738;265.8472677;264.5971061;266.9678451;268.4688179;265.3407011;259.0786543;260.3622846;252.0205077;252.2856388;249.9416231;240.7209326;220.2385232;209.2104190;194.8254324;180.4925013;173.9985146;163.9975735;152.4576463;143.4585544;134.7485273;126.9996362;121.1558705;118.7431962;124.0508142;122.8791344;121.5358582;117.5084207;116.2764703;116.2994413;117.6426214;113.8705622;112.6015288;110.4978549;109.5232954;110.8623617;111.2572893;110.7768665;109.9709064;109.6840314;109.7130546;109.5855382;108.5689102;106.5734456;104.9947969;104.2005274;101.2858129;101.4816682;100.4265565;99.3161084;99.6141828;99.1934080;100.0080541;101.4972098;101.0682099;100.4735512;99.5937104;99.1692628;100.0000000;99.5130519;97.7648166;98.2399121;98.5997966;98.4456103;97.2270186        
IRL.3.0.0.415.PXGSQ;Ireland;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;83.0124048;81.9818017;82.5767884;82.6779718;84.1875633;83.7554759;82.8442545;81.3574942;81.2909571;83.7547971;72.9947775;74.6570821;79.9463517;86.3077166;85.6514778;88.5798877;95.3206338;98.6872151;99.4369028;98.9201382;97.1846070;102.8777072;105.0699376;106.8858623;107.8433043;106.4910078;105.4042534;105.3128243;108.9830891;110.4110203;99.7168638;97.9909990;95.7421703;98.4423966;97.2569790;96.4642046;95.5413343;98.1045429;102.8416496;105.5685370;107.7114771;106.3631841;106.5572218;103.8254992;103.5242494;103.1883444;102.8289027;101.9681505;101.1086542;98.8114943;98.2111167;94.0988180;96.7380377;95.5200213;96.9857166;104.8779576;102.8543939;100.4225631;100.0428407;100.8282532;100.0000000;95.5347490;88.2182550;90.2355151;91.7323720;92.2085764;92.9246930                                                 
GRC.3.0.0.415.PXGSQ;Greece;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;12.9789459;12.7653131;12.5086232;13.1873080;13.0530746;12.6482826;12.8516864;12.6289193;12.1730453;11.9751521;11.5682149;10.7543315;10.8758914;12.8669936;14.7263799;14.6662901;14.4503555;14.6816874;14.9372238;15.8625477;19.5040491;21.5301358;23.9388213;27.3258971;29.2589961;32.1899967;37.6449084;41.0852717;44.8515023;48.6956066;55.7579728;62.5095246;68.5540947;72.2963241;77.3566790;81.6020107;85.8448194;87.9805856;92.9493206;94.6962326;97.5929444;99.8436450;102.7640351;105.0472827;106.5482171;107.1188018;108.4058746;109.9526341;111.3477137;111.3540513;114.4137573;116.5343132;117.5355918;116.0865858;114.5086816;107.6116965;104.6417148;107.1442796;108.9808626;108.2023253;100.0000000;107.1861026;121.8391781;114.9620823;114.6111444;113.7935043;113.9636130                                                   
ESP.3.0.0.415.PXGSQ;Spain;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;24.7855852;25.2717690;26.2383091;27.3969465;27.3223913;27.0660890;28.8956442;32.6786854;37.7670522;38.7020092;37.4742738;38.0200780;38.9774758;39.0122342;38.7385562;39.2160756;41.4487961;45.5359237;50.1302222;49.9155139;52.4297633;54.2126316;56.1386719;61.0396607;64.0292253;66.2684127;69.1237840;71.5391813;72.8487435;73.3430444;73.1304728;73.2631516;75.4968008;77.3137488;79.6881172;82.3877585;83.7825580;86.7086909;88.0620085;88.5745488;91.4198784;92.1520483;93.1979706;93.4966535;94.5819403;96.4342765;98.5822423;99.8714910;99.1773918;99.0873620;99.5443920;100.2455881;100.9751325;100.4563868;99.5623065;100.5326312;99.8495179;100.1934140;100.2837073;99.9172530;100.0000000;100.8869648;101.8588933;103.2841122;103.7753595;103.8017689;103.6094220                                                                
FRA.3.0.0.415.PXGSQ;France;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;136.2722309;136.1227733;136.3291285;135.8304301;136.9341899;135.7113546;134.6951782;132.2144175;128.4404349;131.0037818;134.2527807;135.4365255;132.5860573;130.6559572;130.6677562;126.6360633;125.5140401;126.6435741;129.2976428;129.1200289;128.2092492;130.4971103;135.4345943;141.3315523;143.0891151;140.3526363;139.0197223;136.5533663;137.6451243;136.1959499;131.9390606;128.5825869;125.0326291;117.9870104;115.3839823;110.5588806;110.9603765;112.6608233;111.7660493;110.3795417;108.9698090;107.5988335;106.6547441;105.2678421;105.2738595;104.7758082;104.7092900;105.4272473;105.4530733;103.9044363;102.7105501;102.0158191;101.7087160;101.5890828;101.8241978;103.1658062;102.1752543;100.6276555;99.6448163;99.8496351;100.0000000;100.6195946;101.4012670;98.3298320;96.6497365;97.0326723;97.6299891               
ITA.3.0.0.415.PXGSQ;Italy;01 Exports of goods and services;Price deflator exports of goods and services :- Performance relative to the rest of the former EU-15: double export weights ;(National currency: 2020 = 100) ;27.4346493;26.9415914;26.6070767;26.9857209;27.0940797;26.5611327;25.6328083;25.5667164;24.8117180;24.2916475;24.0819403;24.2253592;25.0251546;26.0836966;29.5567174;31.3336562;34.9669370;38.5002529;39.8444221;43.3994360;48.5072006;53.6522209;58.0630631;58.9931924;61.0674999;64.4755294;65.0852779;66.3030268;67.1258834;68.6228249;70.7027349;73.1031245;73.8387476;80.7416227;83.0262054;88.7230144;88.5849757;90.0154259;92.2447706;93.3102528;93.9365772;95.5703574;97.7544864;98.1362623;98.6000992;98.4358688;98.5151012;99.7263704;99.4165285;99.6847269;98.9406772;99.5614964;99.8919963;99.8119182;100.6725674;100.5022894;99.9344846;99.3260281;99.6126798;99.4119165;100.0000000;98.9522895;96.6954177;98.2162741;97.5894909;97.9516660;98.7506645                                                                          
