CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;
MNE.1.0.310.0.UBLA;Montenegro;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-20.3262164;-14.8677080;-15.0469704;-11.3145137;-12.4102337;-10.9953118;-16.2154382;-16.0847262;-17.0013166;-14.2741853;-26.0520202;-9.2064388;-12.9310804;-11.2337983;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
MKD.1.0.310.0.UBLA;North Macedonia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-6.3142041;-7.3211099;-7.3209030;-7.4856981;-1.6958234;-2.7179497;-6.3043551;-9.2399322;-3.8729034;-7.9038858;-2.4333808;-0.4270295;-6.8441235;-12.8879910;-6.5937183;-1.9785386;-2.5406396;-3.0412282;-1.4662131;-0.3179128;-1.6701283;-2.5043112;-0.6004081;0.3162710;-2.8990924;-2.8261542;-2.7195415;-6.0505717;0.3753686;-2.2616598;-2.1554478;-1.8682830                                                                                                                                                                                                                                                                                                                                                                                   
SRB.1.0.310.0.UBLA;Serbia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-8.2860861;-8.4459305;-16.6280847;-17.4712041;-4.3774921;-4.2395452;-8.3801279;-8.7502885;-3.8954308;-4.1127126;-3.2196965;-2.7165742;-5.0961581;-4.3512740;-6.8868417;-4.0831803;-4.1452752;-6.5918017;-2.5212339;-6.3545210;-6.1305433;-5.9057199                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
TUR.1.0.310.0.UBLA;Türkiye;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.8708505;-4.9957844;-7.9932232;-4.7449247;-5.7561384;-4.1141218;-3.0239802;-3.0602769;-4.7113252;-1.4971157;1.4544642;-4.3478072;-0.7871401;-5.0168348;NA;-0.7638494;-0.7641926;-0.9860389                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
ISL.1.0.310.0.UBLA;Iceland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.1001308;-9.9116332;-9.6347659;-1.3844197;-2.1348959;1.0845892;-0.7261707;-1.9941328;-4.0708060;-7.8736293;-1.7802898;-4.4119239;-3.6813724;0.6688780;-3.2405058;-3.3297638;-1.2661528;-1.9932585;-3.8711255;-2.3726254;0.6790542;1.8020596;0.6704328;-1.7564384;-2.3869063;-7.2274215;-7.1411017;-10.2254878;-4.2923709;1.1684827;-4.9296439;-10.0888649;-15.7462656;-22.7530158;-13.6404056;-20.8525894;-8.9986390;-6.1771487;-4.8103158;-3.6470225;6.1866502;4.3267438;5.5620880;8.0387604;4.1673223;3.4606125;5.7845923;0.7448730;-2.8433566;NA;0.8558266;-3.2227942;-3.9856729;-4.3925236                                                                                                                                                                                                                           
NOR.1.0.310.0.UBLA;Norway;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.6287297;-2.1511371;2.0654834;3.1042730;0.6747048;3.7953373;4.8980623;4.4393512;-6.2102174;-4.9959520;-4.3827287;-0.5039259;1.9718321;3.1273771;3.0059292;2.5181172;2.5692065;3.0834626;6.3748729;5.7103054;-0.4681687;5.2316570;14.5734767;15.7195214;12.3366440;12.4564142;12.5858232;16.3495218;16.5639266;12.5237800;16.0922302;11.2562876;11.5755228;13.1638202;13.4893375;11.1768465;11.7839784;8.9644280;5.1931060;6.2891520;8.9156935;3.7581976;1.0729509;13.2440365;29.2548542;NA;17.0548426;14.9422651;13.8499090                                                                                                                                                                                                                                                                                
CHE.1.0.310.0.UBLA;Switzerland;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0235097;0.0256879;0.0516630;0.0518443;0.0306242;0.3138099;0.3893343;0.3727348;0.3418682;0.1743035;-0.0300920;2.2148466;2.9640469;2.8237247;3.3251272;3.7461257;3.5612047;3.1604038;3.5129610;2.8842351;1.6518880;2.4557045;3.4354125;5.6722701;4.1948064;4.2849318;3.9513499;6.8854984;6.4716614;7.1336046;8.4295832;6.0575152;4.5184713;8.8853283;9.8067302;10.6207888;10.6141851;7.0647663;-0.0228968;4.6445780;11.6447952;4.2803526;8.0459994;9.4546833;-1.0450508;4.0827290;5.7534906;4.3975761;6.1489661;2.6415003;-0.2955973;3.4082933;8.5678881;6.0911368;3.8595101;4.0737532;4.7600522                                                                                                                                                                                                                                
AUS.1.0.310.0.UBLA;Australia;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;-3.3684211;0.8151105;-1.6378100;0.3388076;-2.8067604;-3.1497355;-2.0602627;-3.5502756;-2.6836417;-1.5769794;-1.5753102;-0.2716171;1.9128096;-1.1364578;-1.4356686;-1.4421289;-2.2722312;-2.6280471;-2.8352968;-1.3728141;-3.5508007;-4.9289207;-3.4142144;-3.4521486;-4.5872027;-5.7123143;-4.1453944;-3.1298717;-5.0966656;-5.8304485;-4.0661447;-3.1078719;-3.2760130;-3.4102915;-5.4839607;-3.9796283;-3.0709673;-4.0217908;-5.5899982;-5.1210701;-2.8394039;-2.7146683;-4.9254895;-5.4972347;-6.5330945;-5.8577310;-6.1208992;-6.7162642;-3.4177579;-4.9989956;-3.2282055;-3.4515019;-4.0571246;-3.1501257;-3.7812661;-4.8673212;-2.5355943;-3.1834184;-1.3106225;1.0094047;2.5045282;1.2710652;-0.0149172;-1.2611411;NA;NA;NA                                                                                                                              
CAN.1.0.310.0.UBLA;Canada;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;-1.2675201;-1.0465205;-0.6190323;-0.3430965;-0.9718085;-0.8812169;-0.3817536;-0.1120006;-0.6048076;0.4337376;-0.2085350;-0.2082944;0.3077653;-0.2902660;-1.9895260;-1.3475006;-1.7138937;-1.5272463;-1.4136752;-0.3492679;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.3391524;-4.5213492;-3.6806745;-2.4917548;-0.5028733;0.4654387;-0.9099971;-1.2310908;0.5356539;3.2369531;2.9366306;2.0315089;1.5167998;2.2817468;1.8354800;0.9905760;0.4099106;0.1464056;-3.5467316;-4.2599613;-3.0938586;-4.0215608;-3.3200210;-2.7299641;-4.2997004;-3.5594053;-3.7470552;-3.7927695;-2.7790036;-3.2043745;-0.9885173;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                
JPN.1.0.310.0.UBLA;Japan;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;0.3071160;-1.7310424;-0.0775648;-1.0580022;-0.5537310;0.9666622;1.1172149;-0.1437433;0.6729046;1.1593504;0.9140262;2.3444927;2.0467588;-0.0277365;-0.9360802;-0.1274946;0.6119215;1.4482040;1.6121131;-0.8407821;-1.0417789;0.3929678;0.5918876;1.6380628;2.6096058;3.4866334;3.9744744;3.2589221;2.5150733;1.9870141;1.3646876;1.8358599;2.7979546;2.8666317;2.5739060;1.9500646;1.3332908;2.0388545;2.4355756;2.0952908;2.4405058;1.9008983;2.5286060;2.9883852;3.6231144;3.4137404;3.6955346;4.5386113;2.7130834;2.6522897;3.7482795;2.0965973;0.9358315;0.7298989;0.7155978;3.0198930;3.7929909;4.0677994;3.4662516;3.3765613;2.9249545;3.8048646;2.0191652;3.7493042;4.7289550;4.3469008;4.1898069                                                                                                                                                             
KOR.1.0.310.0.UBLA;Korea;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-10.4018555;-3.0451957;-1.7408350;-3.5059412;-7.8626104;-10.0784789;-8.6279638;-6.2611377;-2.6981183;-0.2239100;-0.2477365;3.1829550;7.4464763;7.4781591;2.2750226;-0.5810854;-2.4658232;-0.6678244;0.6278833;-0.6827669;-1.4166743;-3.8911421;-1.3240147;11.4430276;4.9717526;1.1654610;0.4824469;0.5018289;0.7538210;2.9309397;1.2191217;-0.0354512;0.3213457;-0.3241054;3.7050105;2.2769414;1.1871041;3.2264927;4.7379267;4.8957915;6.5983561;6.3901091;4.5581716;4.2336661;3.1509203;4.3330946;4.2150977;1.0985887;NA;NA;NA;NA                                                                                                                                                                                                                                                                                     
MEX.1.0.310.0.UBLA;Mexico;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-56.5285535;-42.2102498;-36.2418314;-44.2787957;-68.7453346;-78.7402416;-62.1626743;-37.8628568;-49.2329937;-67.7466871;-66.5484605;-79.1509675;-6.8033478;52.3070839;34.5226357;17.2501172;-4.8825589;36.4326174;-14.4918778;-29.9868953;-32.3955598;-53.9162228;-77.7089922;-62.0991722;-72.9677939;-5.5432076;-7.5548696;-20.2798637;-40.2558505;-30.5094549;-34.7437310;-30.8841043;-22.7807200;-15.0830472;-15.1279514;-15.2089583;-14.8000656;-15.4545119;-16.5004686;-17.8055040;-16.6243856;-17.0584209;-17.8484274;-18.6613601;-18.0647967;-19.7639751;-20.3144577;-20.2160279;-20.5475409;-18.9930880;-18.8569253;-20.9207670;-21.4618048;-19.5298749;NA;NA;NA                                                                                                                                                             
NZL.1.0.310.0.UBLA;New Zealand;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.1750547;1.6643374;-1.2605955;-13.6795252;-9.1683499;-5.6506481;-4.3216980;-2.3688663;-3.7833398;-3.2217886;-5.3021004;-5.7265138;-4.9935114;-7.5315910;-7.6953368;-4.1118818;-2.8024775;-0.0883997;-3.3390826;-2.9647825;-2.7498782;-3.0880588;-3.1132131;-3.7030905;-4.1679223;-5.0207219;-4.0691129;-2.9749033;-5.1091603;-2.3064085;-1.2516315;-1.8730166;-2.8103806;-5.1352890;-7.8188770;-6.7539520;-6.6409891;-6.4933628;-1.4452870;7.9532020;-2.6088873;-3.6475517;-2.5167223;-3.3373539;-2.2940967;-1.7526487;-3.0201804;-3.9073159;-2.4211532;-2.7199143;-6.8623929;-7.7182274;-6.7952778;NA;NA;NA                                                                                                                                                                                                               
USA.1.0.310.0.UBLA;United States;01 Balances with the rest of the world, national accounts;Net lending (+) or net borrowing (-): total economy ;(Percentage of gross domestic product at current prices) ;0.5846433;0.7493654;0.6297171;0.7759040;1.0909330;0.8297307;0.4683962;0.4051356;0.1629722;0.1574269;0.3464073;0.0252393;-0.3177991;0.6189244;0.3831113;1.1734200;0.3758383;-0.5273255;-0.5406534;-0.0485283;0.2933181;0.1014331;-0.1020399;-0.9673537;-2.2333988;-2.6376482;-3.1178276;-3.1766255;-2.2125155;-1.6431213;-1.3796078;0.0420095;-0.6793524;-1.1699834;-1.6037494;-1.3911583;-1.4273660;-1.5222408;-2.2682351;-2.9419369;-3.9159973;-3.5863404;-4.2055125;-4.6824103;-5.2579332;-5.7556382;-5.9861607;-5.1623479;-4.7732673;-2.6896339;-2.9716450;-3.0115966;-2.6053943;-2.1216855;-2.1693208;-2.3581501;-2.1716133;-2.0089942;-2.1583214;-2.1083908;-2.7112679;-3.7440885;-3.9289353;-3.3286306;-3.7120236;-3.6120580;-3.3516900                                                                                                               
EU27.1.0.0.0.UBCABOP;European Union;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.2893;-33.1915;-30.7369;10.4987;7.8899;48.4478;3.1389;-27.5910;-22.5359;-156.4340;32.8459;64.6144;72.5305;191.7248;288.4101;291.7877;347.4582;402.4662;410.6640;383.3707;344.7044;306.6215;421.9444;19.5173;326.9453;493.4934;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
EA19.1.0.0.0.UBCABOP;Euro area (19 countries);02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-33.8470;-101.9610;-26.3820;45.9810;19.1490;57.6280;8.9610;-14.6870;3.7850;-176.7510;-28.1170;-30.7610;-34.4370;96.7090;207.9140;238.4580;286.9510;329.1460;352.9370;326.4490;274.0730;188.7140;288.6820;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EA20.1.0.0.0.UBCABOP;Euro area;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;192.9255;242.2433;307.6810;364.7901;381.1449;348.7493;290.0008;212.1871;326.0127;1.4009;246.7596;427.5831;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
BEL.1.0.0.0.UBCABOP;Belgium;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.97280;9.76440;6.49040;6.27150;6.72270;-3.53500;5.74100;5.89700;-7.29400;-0.31200;3.75000;3.10900;5.76400;2.37200;3.10800;-4.20400;0.59300;4.11200;9.27600;-7.40200;-4.10000;-5.24200;-8.27461;-10.67410                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
BGR.1.0.0.0.UBCABOP;Bulgaria;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.05420;-1.14790;-1.48910;-1.67250;-0.82780;-1.94160;-2.59760;-5.33290;-9.13620;-15.14780;-15.99450;-6.07230;-1.28770;0.26630;-0.69970;1.04750;1.77660;0.01530;2.88700;3.24160;0.71940;1.99320;0.53630;-1.50290;-4.49640;-1.65530;-3.71190;0.35809;0.25088                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
CZE.1.0.0.0.UBCABOP;Czechia;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-36.3340;-111.8670;-113.0350;-40.4930;-50.5980;-104.8750;-124.4770;-136.3770;-160.6170;-114.4140;-68.7330;-86.6280;-177.1130;-75.2550;-89.2020;-141.7760;-84.8000;-63.3130;-21.7840;7.8820;20.7460;85.1770;79.8350;21.4670;19.5630;102.5210;-129.6980;-330.2930;-8.4820;140.5050;110.1103;82.8939                                                                                                                                                                                                                                                                                                                                                                                                                                                                               
DNK.1.0.0.0.UBCABOP;Denmark;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.4370;53.5890;22.5150;51.8530;62.0220;116.2950;117.3020;114.7940;142.6090;166.3730;161.5410;148.9490;160.3430;141.5040;171.5330;168.1310;222.8160;331.5860;275.8640;385.5590;426.0810;436.2728                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
DEU.1.0.0.0.UBCABOP;Germany;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-18.9980;-16.8070;-13.7170;-24.0820;-20.3110;-9.3430;-6.7580;-10.0640;-24.0390;-32.4590;-3.8090;43.4500;33.5990;103.5180;108.1710;140.9530;169.6070;145.0270;144.7870;150.2100;172.8280;201.2780;192.3450;215.9330;250.0870;284.6610;268.7290;289.1870;278.4770;218.0300;254.4070;152.0370;232.7930;246.6640;225.4060;232.2010                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EST.1.0.0.0.UBCABOP;Estonia;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.018000;-0.138000;-0.115600;-0.307700;-0.499100;-0.432300;-0.230700;-0.333900;-0.495900;-0.865800;-1.125400;-1.165800;-0.984400;-2.025700;-2.437500;-1.438300;0.360300;0.262800;0.219300;-0.339700;-0.026900;0.118900;0.309900;0.217200;0.409600;0.146400;0.572500;-0.703700;-1.135000;-1.419100;-0.663300;-0.446900;-0.512089;-0.486755                                                                                                                                                                                                                                                                                                                                                                                                                                        
IRL.1.0.0.0.UBCABOP;Ireland;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.33600;0.71700;-0.15310;-6.02870;-9.89920;-12.83020;-11.71450;-7.91210;-2.00680;-2.81040;-5.93400;4.38700;4.13800;16.71200;-3.43400;3.52800;14.37000;-75.36900;-27.02400;54.64800;45.64300;41.26200;91.52800;71.61552;69.18665                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GRC.1.0.0.0.UBCABOP;Greece;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-GRD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-11.16700;-15.11800;-14.93600;-17.67200;-25.02500;-35.34100;-36.57000;-29.32300;-22.64800;-17.83100;-6.66600;-2.58800;-1.31900;-1.43800;-3.04900;-3.40700;-5.23100;-2.72500;-10.96400;-12.27100;-21.22600;-13.93100;-15.26400;-16.15159;-16.49744                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
ESP.1.0.0.0.UBCABOP;Spain;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-8.2460;-9.1810;-5.4910;-3.8930;-3.4600;-9.0140;-19.0590;-27.4300;-30.2510;-27.4460;-30.6750;-46.5950;-66.7780;-88.4010;-100.7580;-97.7960;-42.6700;-38.3280;-27.9300;1.6130;21.3470;18.4900;22.2460;35.3330;32.6850;22.7560;26.6900;8.9060;9.5500;4.8140;39.7720;48.1360;45.1911;47.7652                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
FRA.1.0.0.0.UBCABOP;France;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-FRF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;47.67300;16.25500;24.22300;18.23100;13.62800;9.07900;1.83600;4.68000;-1.97900;-13.87400;-10.65200;-12.54700;-17.69000;-20.15100;-12.91900;-19.67300;-7.15600;-11.78800;-12.53100;-16.44000;14.53200;-47.59500;6.94200;-31.10300;-28.11000;11.57500;9.20699;10.31307                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HRV.1.0.0.0.UBCABOP;Croatia;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.358800;-0.578300;-1.830800;-2.807100;-2.027400;-2.674500;-3.178200;-3.479800;-5.128800;-3.021500;-0.964600;-0.778000;-0.790000;-0.380000;0.237000;1.296000;1.129000;1.815000;0.734000;1.504000;-0.507000;0.492000;-2.160000;0.533000;-1.058000;-1.495230;-1.527711                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
ITA.1.0.0.0.UBCABOP;Italy;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.04700;29.39700;28.43200;18.83800;9.41600;-3.38800;2.01600;-6.72400;-10.97900;-7.00000;-13.19300;-22.91400;-22.08300;-44.75700;-28.85700;-52.14500;-45.45200;-3.27900;16.69300;28.70200;20.66800;41.94900;42.55100;44.46500;56.95500;62.80700;38.69100;-34.46900;2.93800;24.76300;34.81847;41.21158                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
CYP.1.0.0.0.UBCABOP;Cyprus;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.498000;-0.652000;-1.063000;-1.804000;-2.802200;-1.249000;-2.067100;-0.437800;-0.729300;-0.273200;-0.699500;-0.048300;-0.751300;-1.018800;-0.846400;-1.290000;-2.169700;-1.378500;-1.584000;-2.966400;-2.268200;-2.204186;-2.072920                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
LVA.1.0.0.0.UBCABOP;Latvia;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.324000;-0.559000;-0.544000;-0.744000;-1.358000;-1.610000;-3.572000;-4.691000;-3.007000;1.455000;0.307000;-0.673000;-0.817000;-0.635000;-0.334000;-0.025000;0.436000;0.383000;-0.111000;-0.051000;0.888000;-1.313000;-1.974000;-1.536000;-0.847000;-1.130833;-1.031216                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
LTU.1.0.0.0.UBCABOP;Lithuania;02 Balances with the rest of the world, BOP statistics;Current account balance, Balance of payments statistics (BPM6) :- Partner: world ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.470000;-0.614500;-0.959000;-1.323600;-1.157200;-0.590200;-0.513700;-0.607600;-0.944500;-1.427600;-1.549900;-2.554400;-4.447300;-4.320100;0.547900;0.060800;-1.149600;-0.525000;0.590500;1.309300;-0.938100;-0.391200;0.434200;0.163800;1.849400;3.622400;0.820900;-4.114000;0.811200;1.939500;1.610391;1.635516                                                                                                                                                                                                                                                                                                                                                                                                                                                       
